Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-4.095799407,-1.726031673,-1.367931757,0.004493986,0.004493986,0.011647554,270,556.83,3,2,35
-4.258211811,-1.64775348,-1.415786028,0.0053911,0.005391104,0.01397171,271,558.9,3,2,35
-4.337196458,-1.5809076,-1.412929516,0.006494,0.006494176,0.01682969,272,560.97,3,2,35
-4.481716143,-1.547476329,-1.410011021,0.005450852,0.005450678,0.014125858,273,563.04,3,2,35
-4.506686082,-1.510644602,-1.332495753,0.004289078,0.004287763,0.011112154,274,565.11,3,2,35
-4.558440556,-1.505524347,-1.300094337,0.005722457,0.005722429,0.014830719,275,567.18,3,2,35
-4.522136142,-1.525295555,-1.301475183,0.006761277,0.006761333,0.017523015,276,569.25,3,2,35
-4.452486651,-1.523828462,-1.37252708,0.006221206,0.006221235,0.016123531,277,571.32,3,2,35
-4.557649739,-1.502123518,-1.327339184,0.006502756,0.006502515,0.01685335,278,573.39,3,2,35
-4.647063856,-1.528306723,-1.321088805,0.007508,0.007507256,0.019457918,279,575.46,3,2,35
-4.746853919,-1.413799632,-1.34850782,0.006337645,0.006337564,0.016425672,280,577.53,3,2,35
-4.820449679,-1.420059019,-1.291347807,0.006503748,0.006503355,0.016854606,281,579.6,3,2,35
-4.820183727,-1.423853608,-1.357006154,0.006708907,0.006708548,0.017387019,282,581.67,3,2,35
-4.768186682,-1.421270513,-1.376545802,0.007242341,0.007242027,0.018769934,283,583.74,3,2,35
-4.738686175,-1.458550129,-1.330343225,0.005856696,0.005856595,0.015178326,284,585.81,3,2,35
-4.658869583,-1.383323363,-1.381009675,0.007344037,0.007343733,0.01903344,285,587.88,3,2,35
-4.597007477,-1.44339625,-1.369402299,0.007060734,0.007060668,0.018299295,286,589.95,3,2,35
-4.499932374,-1.456542676,-1.408730501,0.005460122,0.005460037,0.014150784,287,592.02,3,2,35
-4.461330659,-1.494492529,-1.511651251,0.004305968,0.004305943,0.011159036,288,594.09,3,2,35
-4.412648283,-1.46740883,-1.53407931,0.005020996,0.005021165,0.013012539,289,596.16,3,2,35
-4.497256773,-1.540664695,-1.5468348,0.005283329,0.005283207,0.013692108,290,598.23,3,2,35
-4.4932498,-1.550500685,-1.563199315,0.005010069,0.005009971,0.012983885,291,600.3,3,2,35
-4.536134816,-1.591116554,-1.49334251,0.005452617,0.005452809,0.014131019,292,602.37,3,2,35
-4.725254276,-1.534852227,-1.43446448,0.006278925,0.006279027,0.016272614,293,604.44,3,2,35
-4.766268298,-1.550676785,-1.371047885,0.00605113,0.006051066,0.015682428,294,606.51,3,2,35
-4.850480761,-1.543604517,-1.418563537,0.006914463,0.006914404,0.017919364,295,608.58,3,2,35
-4.910684203,-1.507936733,-1.392497491,0.005887248,0.005887171,0.015257703,296,610.65,3,2,35
-4.943231334,-1.386644611,-1.281151596,0.004526218,0.004524966,0.011725984,297,612.72,3,2,35
-5.102627139,-1.368929063,-1.352931502,0.006366879,0.006366024,0.016499018,298,614.79,3,2,35
-5.084196941,-1.410806184,-1.327471183,0.008524872,0.008524855,0.022093399,299,616.86,3,2,35
-4.9681143,-1.389100432,-1.350056779,0.007018169,0.007018314,0.018189036,300,618.93,3,2,35
-4.942123583,-1.486855634,-1.338818885,0.007336252,0.00733653,0.019013774,301,621,3,2,35
-4.922144609,-1.414903935,-1.238093369,0.008516395,0.008516344,0.022070862,302,623.07,3,2,35
-4.925001253,-1.364758992,-1.210727981,0.008453483,0.008453482,0.021907085,303,625.14,3,2,35
-5.001765799,-1.421405578,-1.22746861,0.007497516,0.007497263,0.019430575,304,627.21,3,2,35
-4.970957229,-1.335079362,-1.184476525,0.007258003,0.007257865,0.018810052,305,629.28,3,2,35
-5.03099095,-1.327873971,-1.366039475,0.005662136,0.005660776,0.014668348,306,631.35,3,2,35
-4.895144281,-1.368752183,-1.29255798,0.009695173,0.009695152,0.025126629,307,633.42,3,2,35
-4.860888584,-1.325903613,-1.377626707,0.00697894,0.006978977,0.018087035,308,635.49,3,2,35
-4.796518859,-1.335359743,-1.424491229,0.005491496,0.005489973,0.014222721,309,637.56,3,2,35
-4.776751544,-1.252149583,-1.384972589,0.009285813,0.009285974,0.024066935,310,639.63,3,2,35
-4.764497909,-1.347722725,-1.457846445,0.00665211,0.006652001,0.017239811,311,641.7,3,2,35
-4.713021262,-1.356010605,-1.452823222,0.006530624,0.006527895,0.016919301,312,643.77,3,2,35
-4.680731684,-1.339626665,-1.507084258,0.007114246,0.007092997,0.018404951,313,645.84,3,2,35
-4.671926674,-1.446223987,-1.546044562,0.006513709,0.006445076,0.016739243,314,647.91,3,2,35
-4.580596585,-1.442619875,-1.640791723,0.006012883,0.00597758,0.015550476,315,649.98,3,2,35
-4.642260343,-1.444340725,-1.520966712,0.006927583,0.006857143,0.017802246,316,652.05,3,2,35
-4.62250825,-1.423695653,-1.550478539,0.007123473,0.00705445,0.018347604,317,654.12,3,2,35
-4.685643643,-1.415932903,-1.557497971,0.005745965,0.00562553,0.014688885,318,656.19,3,2,35
-4.860092065,-1.504313155,-1.478889788,0.006505681,0.006502716,0.016853995,319,658.26,3,2,35
-4.895617884,-1.440972595,-1.51445511,0.006106331,0.006099016,0.015810105,320,660.33,3,2,35
-5.012873634,-1.368677688,-1.480669558,0.007048057,0.007044332,0.018258109,321,662.4,3,2,35
-5.135831216,-1.451819598,-1.436345206,0.007160239,0.007156851,0.018550144,322,664.47,3,2,35
-5.22154312,-1.398174379,-1.407714285,0.007562303,0.007547783,0.019559561,323,666.54,3,2,35
-5.192414633,-1.407921671,-1.437816826,0.007944931,0.007932644,0.020561442,324,668.61,3,2,35
-5.315925541,-1.434819747,-1.415943465,0.009905714,0.009857946,0.025560676,325,670.68,3,2,35
-5.406876866,-1.457526047,-1.372569454,0.010233834,0.010212212,0.026460079,326,672.75,3,2,35
-5.477172467,-1.339746856,-1.375853709,0.008792712,0.008763838,0.022720385,327,674.82,3,2,35
-5.499905213,-1.28429439,-1.380015508,0.008599295,0.008592028,0.022268532,328,676.89,3,2,35
-5.594535862,-1.270286509,-1.328413495,0.01049605,0.01049146,0.027189896,329,678.96,3,2,35
-5.748993437,-1.282881389,-1.281823654,0.012946559,0.012943969,0.033545531,330,681.03,3,2,35
-5.70109145,-1.232451758,-1.253070302,0.009207174,0.009205463,0.023861974,331,683.1,3,2,35
-5.705382297,-1.306468535,-1.225991331,0.009522385,0.009515877,0.024667374,332,685.17,3,2,35
-5.700619193,-1.399608553,-1.269111249,0.012319866,0.012319799,0.031929876,333,687.24,3,2,35
-5.697410688,-1.441126594,-1.434109902,0.009147905,0.009144381,0.02369757,334,689.31,3,2,35
-5.730789832,-1.364629471,-1.309498456,0.008336607,0.008336341,0.021605149,335,691.38,3,2,35
-5.786467753,-1.410963153,-1.303139773,0.006830577,0.006830648,0.017702621,336,693.45,3,2,35
-5.914052616,-1.313688578,-1.256448701,0.008619608,0.008269306,0.02069049,337,695.52,3,2,35
-6.004168841,-1.286257323,-1.280370913,0.007927621,0.007927606,0.020545539,338,697.59,3,2,35
-6.018331184,-1.322427325,-1.283841082,0.009402304,0.009402462,0.024367584,339,699.66,3,2,35
-6.055532123,-1.354061178,-1.260451352,0.007160868,0.007160521,0.018555792,340,701.73,3,2,35
-6.223796998,-1.378867586,-1.240263245,0.008587994,0.00856628,0.022196156,341,703.8,3,2,35
-6.190276811,-1.378593747,-1.138460567,0.006926104,0.006872591,0.017800933,342,705.87,3,2,35
-6.226192364,-1.385510143,-1.292016975,0.010686102,0.010592406,0.027466939,343,707.94,3,2,35
-6.171439445,-1.529404643,-1.400197724,0.009844361,0.009504881,0.02491072,344,710.01,3,2,35
-6.097829405,-1.610978082,-1.305780541,0.010477112,0.0101995,0.026685698,345,712.08,3,2,35
-6.019622836,-1.577314591,-1.454185343,0.008435695,0.008255826,0.021823367,346,714.15,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,347,716.22,3,2,35
-5.950729954,-1.622095451,-1.359729415,0.008437105,0.008376361,0.021728288,348,718.29,3,2,35
-5.997013881,-1.549750145,-1.351772062,0.00528898,0.005261212,0.013632091,349,720.36,3,2,35
-6.127761165,-1.578802031,-1.235484405,0.014634354,0.01036694,0.025968963,350,722.43,3,2,35
-6.111994234,-1.493458978,-1.384056858,0.013572823,0.009613303,0.02408041,351,724.5,3,2,35
-6.157118851,-1.678221874,-1.589268418,0.019821556,0.015438037,0.039141066,352,726.57,3,2,35
-6.150299213,-1.557735214,-1.366807495,0.016575672,0.011751344,0.02944912,353,728.64,3,2,35
-6.235286734,-1.507164012,-1.360370292,0.021623792,0.015247672,0.038198184,354,730.71,3,2,35
-6.343113762,-1.678641924,-1.545216689,0.031610678,0.021854899,0.054757371,355,732.78,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,356,734.85,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,357,736.92,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,358,738.99,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,359,741.06,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,360,743.13,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,361,745.2,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,362,747.27,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,363,749.34,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,364,751.41,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,365,753.48,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,366,755.55,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,367,757.62,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,368,759.69,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,369,761.76,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,370,763.83,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,371,765.9,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,372,767.97,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,373,770.04,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,374,772.11,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,375,774.18,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,376,776.25,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,377,778.32,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,378,780.39,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,379,782.46,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,380,784.53,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,381,786.6,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,382,788.67,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,383,790.74,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,384,792.81,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,385,794.88,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,386,796.95,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,387,799.02,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,388,801.09,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,389,803.16,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,390,805.23,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,391,807.3,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,392,809.37,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,393,811.44,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,394,813.51,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,395,815.58,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,396,817.65,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,397,819.72,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,398,821.79,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,399,823.86,3,2,35
NaN,NaN,NaN,NaN,NaN,NaN,400,825.93,3,2,35
1.428846045,0.994075248,-0.789873201,0.004865891,0.004694178,0.012097334,1,0,4,2,35
1.427510207,1.081147291,-0.741675014,0.005355499,0.005130846,0.013207693,2,2.07,4,2,35
1.395839623,1.158440478,-0.760119009,0.00480446,0.004573545,0.011760568,3,4.14,4,2,35
1.298134767,1.250328139,-0.754330406,0.004792337,0.00458488,0.011799993,4,6.21,4,2,35
1.199585724,1.304059983,-0.786834565,0.004856704,0.00459581,0.011806187,5,8.28,4,2,35
1.137904428,1.33905273,-0.845185737,0.005155587,0.004823174,0.012367316,6,10.35,4,2,35
1.13623166,1.34078566,-0.768843217,0.004915201,0.004580677,0.011736598,7,12.42,4,2,35
1.079047963,1.36797372,-0.749063554,0.00412899,0.003863021,0.009904961,8,14.49,4,2,35
0.991615542,1.338705866,-0.717753038,0.003649107,0.003351677,0.008565677,9,16.56,4,2,35
0.914384471,1.380327714,-0.720024791,0.003465906,0.003161876,0.008070429,10,18.63,4,2,35
0.773857849,1.322406877,-0.675773609,0.005737855,0.005161289,0.013139405,11,20.7,4,2,35
0.743873844,1.310048321,-0.701253677,0.005100104,0.004645081,0.011853065,12,22.77,4,2,35
0.641330291,1.376783696,-0.685135155,0.004576338,0.004168166,0.010636456,13,24.84,4,2,35
0.565655533,1.376433328,-0.64041392,0.00375325,0.003419556,0.008726475,14,26.91,4,2,35
0.478399448,1.406628454,-0.593785674,0.003816055,0.003453382,0.008801217,15,28.98,4,2,35
0.462106448,1.379011186,-0.548384865,0.003596508,0.003173461,0.00804829,16,31.05,4,2,35
0.38786177,1.36522756,-0.574760603,0.004000234,0.003467205,0.008761449,17,33.12,4,2,35
0.328337027,1.402561703,-0.576865751,0.005211264,0.004626281,0.011746836,18,35.19,4,2,35
0.268792624,1.400872834,-0.563195977,0.005842129,0.005188815,0.013176116,19,37.26,4,2,35
0.216415087,1.415456776,-0.574823299,0.006181229,0.005396878,0.013658001,20,39.33,4,2,35
0.121136786,1.475422097,-0.615452971,0.005246339,0.004519087,0.011404277,21,41.4,4,2,35
0.074216772,1.4371033,-0.628445541,0.005642606,0.004778117,0.012013241,22,43.47,4,2,35
0.058108777,1.4452751,-0.688219487,0.004848655,0.004071022,0.010213065,23,45.54,4,2,35
-0.045075329,1.429958287,-0.76243816,0.00613018,0.005084912,0.0126368,24,47.61,4,2,35
-0.063351766,1.398578517,-0.800352759,0.00600855,0.005155023,0.012388372,25,49.68,4,2,35
-0.094009739,1.407714624,-0.794695742,0.006129598,0.005159041,0.01262572,26,51.75,4,2,35
-0.135184059,1.36439857,-0.849866199,0.006259267,0.005146817,0.012777227,27,53.82,4,2,35
-0.115822835,1.414181784,-0.842845067,0.005663143,0.004660308,0.011631725,28,55.89,4,2,35
-0.081751981,1.449029971,-0.866549936,0.005712595,0.004630939,0.011528535,29,57.96,4,2,35
-0.062890782,1.454416046,-0.889298947,0.00614208,0.005006394,0.012481453,30,60.03,4,2,35
-0.042228977,1.471503224,-0.913764525,0.006632842,0.005486881,0.013736234,31,62.1,4,2,35
-0.060753864,1.514007085,-0.962975031,0.005756835,0.004765514,0.011927197,32,64.17,4,2,35
-0.016140388,1.469611542,-0.982852348,0.005568964,0.004704597,0.011824608,33,66.24,4,2,35
0.061825936,1.467741862,-1.031476097,0.005442968,0.004691399,0.01183677,34,68.31,4,2,35
0.126027773,1.435978657,-0.978585626,0.005007278,0.004408034,0.011175191,35,70.38,4,2,35
0.239938096,1.443167672,-0.964861219,0.005877271,0.005137805,0.013006681,36,72.45,4,2,35
0.334537719,1.466649999,-0.945601777,0.007021217,0.006156206,0.015593914,37,74.52,4,2,35
0.430138783,1.401151412,-0.881748399,0.007239767,0.006434411,0.016342852,38,76.59,4,2,35
0.569922319,1.416176485,-0.952621698,0.007906874,0.007134145,0.01817171,39,78.66,4,2,35
0.626576001,1.417741242,-0.966806876,0.008233067,0.007480603,0.019079767,40,80.73,4,2,35
0.705677293,1.465171585,-0.97455935,0.009242665,0.008578097,0.021963203,41,82.8,4,2,35
0.81537304,1.46676883,-1.026471184,0.007974747,0.007343584,0.018776096,42,84.87,4,2,35
0.887492861,1.450354726,-1.016354422,0.007729868,0.007180186,0.018386206,43,86.94,4,2,35
1.030921014,1.453212815,-1.013615028,0.008827142,0.00825466,0.021162598,44,89.01,4,2,35
1.096543396,1.461024308,-1.038236739,0.00797455,0.007468182,0.019152178,45,91.08,4,2,35
1.164590604,1.462048955,-1.097526372,0.006657361,0.006291533,0.016156988,46,93.15,4,2,35
1.174086186,1.397706119,-1.133852474,0.007255749,0.006797098,0.017432416,47,95.22,4,2,35
1.315685713,1.449017721,-1.122014513,0.006398685,0.006033475,0.015495484,48,97.29,4,2,35
1.323900878,1.473396325,-1.074171607,0.00505738,0.004802777,0.013447533,49,99.36,4,2,35
1.406257122,1.393158809,-1.0390144,0.006927516,0.006519028,0.01893859,50,101.43,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,51,103.5,4,2,35
1.347507868,1.381520954,-1.065857957,0.006701192,0.006484373,0.017639916,52,105.57,4,2,35
1.225000658,1.379110974,-1.107560242,0.005716465,0.005532932,0.014610315,53,107.64,4,2,35
1.048729382,1.402321659,-1.180215034,0.005358073,0.005224115,0.013516344,54,109.71,4,2,35
1.00440946,1.462477108,-1.264939694,0.004165904,0.004049706,0.010506919,55,111.78,4,2,35
0.909458763,1.425163377,-1.24870128,0.003694994,0.003542567,0.009302891,56,113.85,4,2,35
0.907109631,1.427927619,-1.26590373,0.003573901,0.003409082,0.009084708,57,115.92,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,58,117.99,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,59,120.06,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,60,122.13,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,61,124.2,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,62,126.27,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,63,128.34,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,64,130.41,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,65,132.48,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,66,134.55,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,67,136.62,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,68,138.69,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,69,140.76,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,70,142.83,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,71,144.9,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,72,146.97,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,73,149.04,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,74,151.11,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,75,153.18,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,76,155.25,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,77,157.32,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,78,159.39,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,79,161.46,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,80,163.53,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,81,165.6,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,82,167.67,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,83,169.74,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,84,171.81,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,85,173.88,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,86,175.95,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,87,178.02,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,88,180.09,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,89,182.16,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,90,184.23,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,91,186.3,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,92,188.37,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,93,190.44,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,94,192.51,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,95,194.58,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,96,196.65,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,97,198.72,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,98,200.79,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,99,202.86,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,100,204.93,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,101,207,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,102,209.07,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,103,211.14,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,104,213.21,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,105,215.28,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,106,217.35,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,107,219.42,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,108,221.49,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,109,223.56,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,110,225.63,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,111,227.7,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,112,229.77,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,113,231.84,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,114,233.91,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,115,235.98,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,116,238.05,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,117,240.12,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,118,242.19,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,119,244.26,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,120,246.33,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,121,248.4,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,122,250.47,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,123,252.54,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,124,254.61,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,125,256.68,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,126,258.75,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,127,260.82,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,128,262.89,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,129,264.96,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,130,267.03,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,131,269.1,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,132,271.17,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,133,273.24,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,134,275.31,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,135,277.38,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,136,279.45,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,137,281.52,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,138,283.59,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,139,285.66,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,140,287.73,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,141,289.8,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,142,291.87,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,143,293.94,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,144,296.01,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,145,298.08,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,146,300.15,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,147,302.22,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,148,304.29,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,149,306.36,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,150,308.43,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,151,310.5,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,152,312.57,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,153,314.64,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,154,316.71,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,155,318.78,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,156,320.85,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,157,322.92,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,158,324.99,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,159,327.06,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,160,329.13,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,161,331.2,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,162,333.27,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,163,335.34,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,164,337.41,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,165,339.48,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,166,341.55,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,167,343.62,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,168,345.69,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,169,347.76,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,170,349.83,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,171,351.9,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,172,353.97,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,173,356.04,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,174,358.11,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,175,360.18,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,176,362.25,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,177,364.32,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,178,366.39,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,179,368.46,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,180,370.53,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,181,372.6,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,182,374.67,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,183,376.74,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,184,378.81,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,185,380.88,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,186,382.95,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,187,385.02,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,188,387.09,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,189,389.16,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,190,391.23,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,191,393.3,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,192,395.37,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,193,397.44,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,194,399.51,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,195,401.58,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,196,403.65,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,197,405.72,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,198,407.79,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,199,409.86,4,2,35
NaN,NaN,NaN,NaN,NaN,NaN,200,411.93,4,2,35
